Date,Close,Adj. Close,P/E (LTM),EPS - Est High (NTM),EPS - Est Low (NTM),Volume,SI (%),Vol,# Buys,# Sell,# Hold,Total Rec,% Buy,% Sell,% Hold,Rating,Mkt Cap,EPS - Est Avg (NTM),std_5days,std_10days,std_15days,% change_5d,day_1,day_2,day_3,day_4,day_5,day_6,day_7,day_8,day_9,day_10,day_11,day_12,day_13,day_14,day_15
5/1/2003,28.66,495.375,0.63,0.47,7705913.0,11.00347464,0.598609431,3.0,1.0,9.0,3.26667,13.26667,0.07537686548319963,0.6783917893487966,0.24623134516800374,11226.6723,0.5293,50.1675,1.7039600934294201,1.5918294855640505,1.7248182789030548,0.14211783439490447,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5/2/2003,29.43,495.375,0.63,0.47,9901115.0,11.00347464,0.595637017,3.0,1.0,9.0,3.26667,13.26667,0.07537686548319963,0.6783917893487966,0.24623134516800374,11528.29609,0.5293,50.1675,0.1899473611293396,0.8547540256965415,1.802862274538014,-0.010700724887814938,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5/5/2003,29.96,495.375,0.63,0.47,11170036.0,11.00347464,0.597033715,3.0,1.0,9.0,3.26667,13.26667,0.07537686548319963,0.6783917893487966,0.24623134516800374,11735.90726,0.5293,50.1675,0.3205932001774206,0.9278111936763375,1.9433765412169566,0.010992785984197881,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5/6/2003,30.88,495.375,0.63,0.47,13999119.0,11.00347464,0.597335052,3.0,1.0,9.0,3.26667,13.26667,0.07537686548319963,0.6783917893487966,0.24623134516800374,12096.28893,0.5293,50.1675,0.5592226747906418,1.072269788812498,2.0951774558324585,0.03703703703703705,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5/7/2003,30.7,495.375,0.63,0.47,10393438.0,11.00347464,0.596567191,3.0,1.0,9.0,3.26667,13.26667,0.07537686548319963,0.6783917893487966,0.24623134516800374,12025.77947,0.5293,50.1675,0.9327003806153394,1.329411001575928,2.247579226846605,0.07633321714883226,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5/8/2003,30.45,495.375,0.63,0.47,8534925.0,11.00347464,0.595513846,3.0,1.0,9.0,3.26667,13.26667,0.07537686548319963,0.6783917893487966,0.24623134516800374,11927.84967,0.5293,50.1675,0.9163951112920667,1.3330008960570472,2.3112297283357313,0.07117934403349613,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5/9/2003,30.965,495.375,0.63,0.47,6007955.0,11.00347464,0.54988654,3.0,1.0,9.0,3.26667,13.26667,0.07537686548319963,0.6783917893487966,0.24623134516800374,12129.58506,0.5293,50.1675,0.5895167512463063,1.199583376751187,2.2108772230130955,0.03465851172273189,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5/12/2003,31.7,495.375,0.63,0.47,7268344.0,11.00347464,0.549701106,3.0,1.0,9.0,3.26667,13.26667,0.07537686548319963,0.6783917893487966,0.24623134516800374,12417.49867,0.5293,50.1675,0.4041410644812026,1.1420402065309847,2.139789876199463,0.03354472630173561,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5/13/2003,32.95,495.375,0.63,0.47,15887753.0,11.00347464,0.557792361,3.0,1.0,9.0,3.26667,13.26667,0.07537686548319963,0.6783917893487966,0.24623134516800374,12907.14767,0.5293,50.1675,0.46891363810407566,0.9905723654085614,2.078851159380378,0.02655440414507773,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5/14/2003,32.6,495.375,0.63,0.47,8010459.0,11.00347464,0.54574033,3.0,1.0,9.0,3.26667,13.26667,0.07537686548319963,0.6783917893487966,0.24623134516800374,12770.04595,0.5293,50.1675,1.00786655862768,0.949438576797421,2.0915582593800615,0.07328990228013041,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5/15/2003,32.63,495.375,0.63,0.47,5223009.0,11.00347464,0.546286716,3.0,1.0,9.0,3.26667,13.26667,0.07537686548319963,0.6783917893487966,0.24623134516800374,12781.79753,0.5293,50.1675,1.057092711165867,0.8677750924698818,1.916680227695297,0.07060755336617412,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5/16/2003,33.05,495.375,0.63,0.47,7654816.0,11.00347464,0.523741045,3.0,1.0,9.0,3.26667,13.26667,0.07537686548319963,0.6783917893487966,0.24623134516800374,12946.31959,0.5293,50.1675,0.8182022977234923,0.7576060615151156,1.50475460742655,0.053770385919586716,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
5/19/2003,31.56,495.375,0.63,0.47,9798178.0,11.00347464,0.562385896,3.0,1.0,9.0,3.26667,13.26667,0.07537686548319963,0.6783917893487966,0.24623134516800374,12362.65798,0.5293,50.1675,0.5326631205555724,0.6423429336767431,1.5867669286049182,0.04258675078864347,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5/20/2003,31.48,495.375,0.63,0.47,8093492.0,11.00347464,0.564375388,3.0,1.0,9.0,3.26667,13.26667,0.07537686548319963,0.6783917893487966,0.24623134516800374,12331.32045,0.5293,50.1675,0.5913290116339639,0.9767571061653174,1.5354627811773727,-0.042185128983308166,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5/21/2003,31.75,495.375,0.63,0.47,5217722.0,11.00347464,0.564338969,3.0,1.0,9.0,3.26667,13.26667,0.07537686548319963,0.6783917893487966,0.24623134516800374,12437.08463,0.5293,50.1675,0.7026592346223025,1.2009903320917192,1.438975081686367,-0.034355828220858926,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5/22/2003,33.0,495.375,0.63,0.47,8528528.0,11.00347464,0.569302111,3.0,1.0,9.0,3.26667,13.26667,0.07537686548319963,0.6783917893487966,0.24623134516800374,12926.73363,0.5293,50.1675,0.7038678853307626,1.4658577314626708,1.2901719154549025,-0.026969046889365692,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5/23/2003,32.72,495.375,0.63,0.47,7078248.0,11.00347464,0.567402034,3.0,1.0,9.0,3.26667,13.26667,0.07537686548319963,0.6783917893487966,0.24623134516800374,12817.05226,0.5293,50.1675,0.7886507465285245,1.6847581428798615,1.1462243402123509,-0.0015128593040846343,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5/27/2003,34.85,495.375,0.62,0.47,12238479.0,11.00347464,0.370520999,3.0,1.0,8.0,3.28571,12.28571,0.08139537723094555,0.6511630178475644,0.2674416049214901,13651.41415,0.5245,50.1675,0.7058470089190715,1.7806752776529593,1.0215577507391536,0.0367553865652725,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0
5/28/2003,34.86,495.375,0.62,0.47,9059320.0,11.00347464,0.371466147,3.0,1.0,8.0,3.28571,12.28571,0.08139537723094555,0.6511630178475644,0.2674416049214901,13655.33135,0.5245,50.1675,1.3309583013753665,1.6635841494262382,1.1749572433963396,0.10705209656925035,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0
5/29/2003,35.55,495.375,0.62,0.47,9354055.0,11.00347464,0.368481057,3.0,1.0,8.0,3.28571,12.28571,0.08139537723094555,0.6511630178475644,0.2674416049214901,13925.6176,0.5245,50.1675,1.3759106075614074,1.4294381180496527,1.323270029672165,0.09795275590551179,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
5/30/2003,35.89,495.375,0.62,0.47,10202604.0,11.00347464,0.363387331,3.0,1.0,8.0,3.28571,12.28571,0.08139537723094555,0.6511630178475644,0.2674416049214901,14058.80212,0.5245,50.1675,1.2560772269251597,1.0912627751574984,1.474890875705079,0.07727272727272719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
6/2/2003,35.4,495.375,0.62,0.47,9554773.0,11.00347464,0.371124584,3.0,1.0,8.0,3.28571,12.28571,0.08139537723094555,0.6511630178475644,0.2674416049214901,13866.85972,0.5245,50.1675,1.2328544115182458,1.0295220034343877,1.5555015268394947,0.09688264058679712,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0
6/3/2003,35.23,495.375,0.62,0.47,10100741.0,11.00347464,0.369485851,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,13800.26745,0.5255,50.1675,0.4517189391646088,0.8319428399168349,1.555026259156631,0.01578192252510752,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
6/4/2003,35.39,495.375,0.62,0.47,9415758.0,11.00347464,0.368147737,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,13862.94252,0.5255,50.1675,0.3814839446162843,0.8798383689948711,1.557402599568543,0.010613884107859939,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
6/5/2003,35.52,495.375,0.62,0.47,7215530.0,11.00347464,0.359255427,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,13913.86602,0.5255,50.1675,0.24963974042607975,0.8832396176702116,1.6146183390982465,-0.004500703234880355,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0
6/6/2003,33.35,495.375,0.62,0.47,11389052.0,11.00347464,0.431681185,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,13063.83535,0.5255,50.1675,0.24825390228554434,0.8601088367823638,1.6443143020145277,-0.010309278350515393,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6/9/2003,33.68,495.375,0.62,0.47,8440871.0,11.00347464,0.429816549,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,13193.10269,0.5255,50.1675,0.9158984659884517,0.798835047637078,1.6140307426115645,-0.057909604519773936,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6/10/2003,34.07,495.375,0.62,0.47,9665298.0,11.00347464,0.428354764,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,13345.87318,0.5255,50.1675,1.0332618254827766,0.8541941556552327,1.5963881852780162,-0.04399659381209189,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6/11/2003,34.65,495.375,0.62,0.47,7750046.0,11.00347464,0.425290992,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,13573.07031,0.5255,50.1675,0.9955249871299069,0.9153552376597365,1.4450084857223238,-0.037298671941226345,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6/12/2003,35.201,495.375,0.62,0.48,7040668.0,11.00347464,0.409014566,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,13788.90759,0.5302,50.1675,0.857338906150888,0.960577656066044,1.2385694513083574,-0.024493243243243368,0.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
6/13/2003,34.13,495.375,0.62,0.48,6016725.0,11.00347464,0.423370888,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,13369.37633,0.5302,50.1675,0.7439456969429955,0.9589617591726777,1.0121869157329353,0.05550224887556219,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6/16/2003,35.84,495.375,0.62,0.48,7168993.0,11.00347464,0.453129014,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,14039.21616,0.5302,50.1675,0.5894550025235172,0.8102428236851805,0.92058582280136,0.013361045130641415,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6/17/2003,35.84,495.375,0.62,0.48,8250223.0,11.00347464,0.452334894,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,14039.21616,0.5302,50.1675,0.7490535361374386,0.6845161226897601,0.7837036429671613,0.05195186380980344,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6/18/2003,35.85,495.375,0.62,0.48,11213864.0,11.00347464,0.414714716,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,14043.13336,0.5302,50.1675,0.7489353777196011,0.5659608251067877,0.8193981937983511,0.03434343434343448,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6/19/2003,35.5,495.375,0.62,0.48,5994088.0,11.00347464,0.417373348,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,13906.03164,0.5302,50.1675,0.7480536077046888,0.5173712292821171,0.8489495862535068,0.01843697622226644,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6/20/2003,35.04,495.375,0.62,0.48,6985070.0,11.00347464,0.422206022,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,13725.8408,0.5302,50.1675,0.7428795326296183,0.6625447573979852,0.8468972333226295,0.04014063873425131,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6/23/2003,35.58,495.375,0.62,0.48,8431622.0,11.00347464,0.406017215,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,13937.36917,0.5302,50.1675,0.353666509582122,0.4850017182100147,0.8134553987246542,-0.02232142857142869,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6/24/2003,35.4,495.375,0.62,0.48,8200020.0,11.00347464,0.404895698,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,13866.85972,0.5302,50.1675,0.3304844928283336,0.5179703981245773,0.8213921805603671,-0.007254464285714427,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6/25/2003,35.39,495.375,0.62,0.48,6665124.0,11.00347464,0.342641285,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,13862.94252,0.5302,50.1675,0.2945844530860385,0.6939140196498891,0.8260789020311273,-0.012552301255230205,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6/26/2003,36.72,495.375,0.62,0.48,10287068.0,11.00347464,0.364789969,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,14383.92906,0.5302,50.1675,0.20644611887851017,0.9185526054009588,0.8260789020311273,-0.0030985915492957586,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0
6/27/2003,36.3,495.375,0.62,0.48,6758161.0,11.00347464,0.362296053,3.0,2.0,7.0,3.14286,12.14286,0.16470584359862503,0.5764704525951876,0.25882370380618736,14219.407,0.5302,50.1675,0.6420903363234801,1.0056623024985414,0.9311716480301783,0.047945205479452045,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0
6/30/2003,36.32,495.375,0.62,0.48,5977045.0,11.00347464,0.360966862,3.0,2.0,6.0,3.15385,11.15385,0.17931028299645413,0.5379308489893624,0.28275886801418343,14227.24138,0.5301,50.1675,0.6005164444043138,1.203884453665624,0.8467726799020923,0.02023608768971329,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0
7/1/2003,37.25,495.375,0.62,0.48,7274449.0,11.00347464,0.366740623,3.0,2.0,6.0,3.15385,11.15385,0.17931028299645413,0.5379308489893624,0.28275886801418343,14591.54024,0.5301,50.1675,0.5998999916652772,1.6104799146700197,0.7605666872236025,0.025988700564971802,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0
7/2/2003,37.85,495.375,0.62,0.48,6107061.0,11.00347464,0.368637251,3.0,2.0,6.0,3.15385,11.15385,0.17931028299645413,0.5379308489893624,0.28275886801418343,14826.57176,0.5301,50.1675,0.6821510096745439,1.7610732207630913,0.7894645382427615,0.05255721955354618,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0
7/3/2003,37.68,495.375,0.62,0.48,3846929.0,11.00347464,0.369619563,3.0,2.0,6.0,3.15385,11.15385,0.17931028299645413,0.5379308489893624,0.28275886801418343,14759.97949,0.5301,50.1675,0.6620196371709842,1.5540202343885,0.9169644382157798,0.030773420479302902,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
7/7/2003,39.05,495.375,0.62,0.48,6799330.0,11.00347464,0.386642567,3.0,2.0,6.0,3.15385,11.15385,0.17931028299645413,0.5379308489893624,0.28275886801418343,15296.6348,0.5301,50.1675,0.7361725341249845,1.4926650290299188,1.0048866318431857,0.03801652892561991,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7/8/2003,40.51,495.375,0.62,0.48,12151937.0,11.00347464,0.314783997,3.0,2.0,6.0,3.15385,11.15385,0.17931028299645413,0.5379308489893624,0.28275886801418343,15868.54483,0.5301,50.1675,0.990933902942067,1.3778167109194488,1.1299924146395215,0.07516519823788538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0
7/9/2003,40.5,495.375,0.62,0.48,7876600.0,11.00347464,0.316484884,3.0,2.0,6.0,3.15385,11.15385,0.17931028299645413,0.5379308489893624,0.28275886801418343,15864.62764,0.5301,50.1675,1.3223917725091898,1.1631107714515698,1.5409591941694096,0.08751677852348988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0
7/10/2003,38.25,495.375,0.62,0.48,8878000.0,11.00347464,0.38990228,3.0,2.0,6.0,3.15385,11.15385,0.17931028299645413,0.5379308489893624,0.28275886801418343,14983.25944,0.5301,50.1675,1.3718491170679077,1.1127049124643162,1.805411706113436,0.07001321003963008,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
7/11/2003,37.65,495.375,0.62,0.48,11561000.0,11.00347464,0.39431172,3.0,2.0,6.0,3.15385,11.15385,0.17931028299645413,0.5379308489893624,0.28275886801418343,14748.22792,0.5301,50.1675,1.2885534525195295,1.3254366156939463,1.802941247755218,0.015127388535031854,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
7/14/2003,39.27,495.375,0.62,0.48,8711650.0,11.00347464,0.414324976,3.0,2.0,6.0,3.15385,11.15385,0.17931028299645413,0.5379308489893624,0.28275886801418343,15382.81302,0.5301,50.1675,1.2974282253751073,1.7315681279631416,1.7464636377821439,-0.03585147247119075,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
7/15/2003,38.43,495.375,0.62,0.48,5858433.0,11.00347464,0.405287694,3.0,2.0,6.0,3.15385,11.15385,0.17931028299645413,0.5379308489893624,0.28275886801418343,15053.76889,0.5301,50.1675,1.2951370583841695,1.9319398666740242,1.6963821447281218,-0.030609725993581707,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
7/16/2003,37.68,495.375,0.62,0.48,5635412.0,11.00347464,0.382076834,3.0,2.0,6.0,3.15385,11.15385,0.17931028299645413,0.5379308489893624,0.28275886801418343,14759.97949,0.5301,50.1675,1.1034944494649719,1.9058068934472652,1.6138103387708882,-0.05111111111111112,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
7/17/2003,36.32,495.375,0.62,0.48,7646139.0,11.00347464,0.405472051,3.0,2.0,6.0,3.15385,11.15385,0.17931028299645413,0.5379308489893624,0.28275886801418343,14227.24138,0.5301,50.1675,0.6628574507388463,1.8364099529002547,1.4759968382983302,-0.014901960784313733,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
7/18/2003,34.9798,495.375,0.62,0.48,13409948.0,11.00347464,0.426569806,3.0,2.0,6.0,3.15385,11.15385,0.17931028299645413,0.5379308489893624,0.28275886801418343,13702.25931,0.5301,50.1675,1.0909399616844193,2.227611975886087,1.3782798112485135,-0.03532536520584325,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
7/21/2003,35.33,495.375,0.62,0.48,9846111.0,11.00347464,0.427022069,3.0,2.0,6.0,3.15385,11.15385,0.17931028299645413,0.5379308489893624,0.28275886801418343,13839.43937,0.5301,50.1675,1.7058328194755796,2.5633572611800433,1.5543820339377874,-0.10924879042526116,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
7/22/2003,34.87,495.375,0.66,0.55,16033542.0,11.00347464,0.427046009,3.0,2.0,6.0,3.15385,11.15385,0.17931028299645413,0.5379308489893624,0.28275886801418343,13659.24854,0.5891,50.1675,1.4847648999084007,2.8565209304715813,1.6420393078062883,-0.08066614623991678,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
7/23/2003,40.11,495.375,0.8,0.62,32203640.0,11.00347464,0.646354439,3.0,1.0,8.0,3.42857,12.42857,0.08045977936319303,0.6436782349055442,0.27586198573126275,15711.85715,0.7098,50.1675,1.1786499090060638,3.0233212942795964,1.7731314357319805,-0.07457537154989391,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7/24/2003,41.31,495.375,0.8,0.62,23848703.0,11.00347464,0.65016491,3.0,1.0,8.0,3.42857,12.42857,0.08045977936319303,0.6436782349055442,0.27586198573126275,16399.55854,0.7098,50.1675,2.1933317596752215,3.072642800876435,1.871411629861521,0.10435022026431716,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/25/2003,41.6,495.375,0.8,0.62,10654270.0,11.00347464,0.649576646,3.0,1.0,8.0,3.42857,12.42857,0.08045977936319303,0.6436782349055442,0.27586198573126275,16514.68495,0.7098,50.1675,3.1282317701858364,3.043458866268226,2.0679070354898874,0.1809673011280798,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/28/2003,42.08,495.375,0.8,0.62,7459846.0,11.00347464,0.641095127,3.0,1.0,8.0,3.42857,12.42857,0.08045977936319303,0.6436782349055442,0.27586198573126275,16705.23901,0.7098,50.1675,3.287108151552062,2.618365902619419,2.247008449938549,0.1774695726011889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7/29/2003,41.39,495.375,0.8,0.62,7844593.0,11.00347464,0.643107176,3.0,1.0,8.0,3.42857,12.42857,0.08045977936319303,0.6436782349055442,0.27586198573126275,16431.31755,0.7098,50.1675,2.955136206674746,2.081576325768528,2.4385466754567067,0.20676799541152857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
7/30/2003,40.66,495.375,0.8,0.62,7169319.0,11.00347464,0.648274296,3.0,1.0,8.0,3.42857,12.42857,0.08045977936319303,0.6436782349055442,0.27586198573126275,16141.51659,0.7098,50.1675,0.7284710014818708,1.0783856246981205,2.497833945984859,0.031912241336325135,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0
7/31/2003,41.64,495.375,0.8,0.62,8979173.0,11.00347464,0.647726354,3.0,1.0,8.0,3.42857,12.42857,0.08045977936319303,0.6436782349055442,0.27586198573126275,16530.56446,0.7107,50.1675,0.5142664678938349,1.2069985731373323,2.5066185651666464,-0.015734688937303454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8/1/2003,40.03,495.375,0.78,0.62,8842283.0,11.00347464,0.664446844,3.0,1.0,8.0,3.42857,12.42857,0.08045977936319303,0.6436782349055442,0.27586198573126275,15891.41439,0.7062,50.1675,0.5196922166051758,1.2733512215148395,2.6172041139535223,0.000961538461538441,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
8/4/2003,39.65,495.375,0.78,0.62,7063693.0,11.00347464,0.665359932,3.0,1.0,8.0,3.42857,12.42857,0.08045977936319303,0.6436782349055442,0.27586198573126275,15740.55909,0.7062,50.1675,0.8149539864311357,1.2451398850463886,2.608920959725542,-0.04871673003802275,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
8/5/2003,38.67,495.375,0.78,0.62,6833166.0,11.00347464,0.660322628,3.0,1.0,8.0,3.42857,12.42857,0.08045977936319303,0.6436782349055442,0.27586198573126275,15351.51123,0.7062,50.1675,0.8528364438742055,1.0826002647945983,2.6130862546221554,-0.04203913988886209,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
8/6/2003,38.94,495.375,0.78,0.62,9192745.0,11.00347464,0.647131805,3.0,1.0,8.0,3.42857,12.42857,0.08045977936319303,0.6436782349055442,0.27586198573126275,15458.69788,0.7062,50.1675,1.1105178971993197,0.931367572742124,2.6096070207344764,-0.04894244958189855,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
